xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-0.66856384,7.835388,4.0312195,23.54522493,87.2922027,1.3,78.3869237305721,1501496337744
0.4347992,9.590637,4.4684753,23.54522493,87.2922027,1.3,78.3869237305721,1501496337759
1.0519104,10.19426,-2.193924,23.54522493,87.2922027,1.3,78.3869237305721,1501496337778
-0.29431152,8.866455,-1.8318176,23.54522493,87.2922027,1.3,78.3869237305721,1501496337797
1.1816254,8.114212,6.0504913,23.54522493,87.2922027,1.3,78.3869237305721,1501496337816
-3.0045776,9.909912,8.127441,23.54522493,87.2922027,1.3,78.3869237305721,1501496337854
-1.1809845,11.506531,-0.24768066,23.54522493,87.2922027,1.3,78.3869237305721,1501496337881
4.1870728,11.405106,2.4827576,23.54522493,87.2922027,1.3,78.3869237305721,1501496337897
-2.375122,9.138321,2.0959473,23.54522493,87.2922027,1.3,78.3869237305721,1501496337913
-0.049423218,8.239243,5.6996,23.54522493,87.2922027,1.3,78.3869237305721,1501496337929
1.7037506,9.39917,-1.181488,23.54522493,87.2922027,1.3,78.3869237305721,1501496337946
0.4948883,9.492966,0.5084076,23.54522493,87.2922027,1.3,78.3869237305721,1501496337965
-1.1461334,8.763916,-3.013626,23.54522493,87.2922027,1.3,78.3869237305721,1501496337984
1.8395386,7.444748,4.04393,23.54522493,87.2922027,1.3,78.3869237305721,1501496338004
-0.13397217,8.023682,0.90071106,23.54522493,87.2922027,1.3,78.3869237305721,1501496338024
-0.36383057,9.853622,2.0489807,23.54522493,87.2922027,1.3,79.6765266831484,1501496338043
0.36097717,10.591232,-0.22671509,23.54522493,87.2922027,1.3,79.6765266831484,1501496338060
-0.33213806,8.403549,-1.1221771,23.54521677,87.29219983,0.69,79.6765266831484,1501496338105
-0.35624695,7.989792,-0.62190247,23.54521677,87.29219983,0.69,79.6765266831484,1501496338105
-0.29985046,8.55513,0.1342926,23.54521677,87.29219983,0.69,79.6765266831484,1501496338129
0.22984314,10.80365,-0.38305664,23.54521677,87.29219983,0.69,79.6765266831484,1501496338150
0.59103394,10.45549,0.3728485,23.54521677,87.29219983,0.69,79.6765266831484,1501496338164
-0.8509369,7.883316,1.0567322,23.54521677,87.29219983,0.69,79.6765266831484,1501496338181
1.2389374,8.274506,3.8916016,23.54521677,87.29219983,0.69,79.6765266831484,1501496338198
2.5390778,10.696075,4.125458,23.54521677,87.29219983,0.69,79.6765266831484,1501496338232
2.1229248,10.586243,3.4287567,23.54521677,87.29219983,0.69,79.6765266831484,1501496338253
-0.09185791,9.091507,1.8860474,23.54521677,87.29219983,0.69,79.6765266831484,1501496338272
-0.39334106,8.112274,4.8004,23.54521677,87.29219983,0.69,79.6765266831484,1501496338288
-0.11003113,9.584702,1.041626,23.54521677,87.29219983,0.69,79.6765266831484,1501496338310
0.248703,10.475281,-0.14466858,23.54521677,87.29219983,0.69,79.6765266831484,1501496338334
-1.0337219,9.371445,3.6567078,23.54521677,87.29219983,0.69,79.6765266831484,1501496338348
-0.48361206,8.032227,4.6430664,23.54521677,87.29219983,0.69,79.6765266831484,1501496338363
0.6462097,8.80278,3.197525,23.54521677,87.29219983,0.69,79.6765266831484,1501496338381
0.51556396,10.209351,0.04711914,23.54521677,87.29219983,0.69,79.6765266831484,1501496338402
1.5128937,9.167007,2.491867,23.54521677,87.29219983,0.69,79.6765266831484,1501496338420
-0.29942322,8.300842,3.7874603,23.54521677,87.29219983,0.69,79.6765266831484,1501496338440
0.91444397,8.623489,4.1759033,23.54521677,87.29219983,0.69,79.6765266831484,1501496338461
0.9874115,9.698929,0.98495483,23.54521677,87.29219983,0.69,79.6765266831484,1501496338476
1.1310425,8.849213,1.9991913,23.54521677,87.29219983,0.69,79.6765266831484,1501496338495
1.3249359,8.474091,3.6633759,23.54521677,87.29219983,0.69,79.6765266831484,1501496338515
0.28100586,8.812515,2.1772308,23.54521677,87.29219983,0.69,82.1224599025666,1501496338552
1.0935364,9.805298,2.411972,23.54521677,87.29219983,0.69,82.1224599025666,1501496338572
0.7811432,9.717148,1.0720215,23.54521677,87.29219983,0.69,82.1224599025666,1501496338589
1.1661987,8.289154,2.7390137,23.54521677,87.29219983,0.69,82.1224599025666,1501496338607
0.1786499,8.847046,2.5576477,23.54521677,87.29219983,0.69,82.1224599025666,1501496338628
0.96980286,9.774673,0.7019348,23.54521677,87.29219983,0.69,82.1224599025666,1501496338652
0.4111023,9.604889,-0.35282898,23.54521677,87.29219983,0.69,82.1224599025666,1501496338663
1.0506134,8.681351,0.41989136,23.54521677,87.29219983,0.69,82.1224599025666,1501496338682
1.6080017,9.328339,0.9155884,23.54521677,87.29219983,0.69,82.1224599025666,1501496338701
0.19837952,9.658585,-0.04397583,23.54521677,87.29219983,0.69,82.1224599025666,1501496338720
1.0515594,9.476364,1.2067413,23.54521677,87.29219983,0.69,82.1224599025666,1501496338739
0.5267792,9.282364,1.879364,23.54521677,87.29219983,0.69,82.1224599025666,1501496338757
0.6236267,9.01178,1.4275513,23.54521677,87.29219983,0.69,82.1224599025666,1501496338779
0.43629456,9.632965,0.2392273,23.54521677,87.29219983,0.69,82.1224599025666,1501496338795
0.739151,9.275635,0.4076538,23.54521677,87.29219983,0.69,82.1224599025666,1501496338813
1.0697937,9.080566,0.41929626,23.54521677,87.29219983,0.69,82.1224599025666,1501496338851
0.36853027,9.716583,1.3675079,23.54521677,87.29219983,0.69,82.1224599025666,1501496338872
1.2570038,9.39241,0.4724121,23.54521677,87.29219983,0.69,82.1224599025666,1501496338894
0.3961029,9.502533,0.514328,23.54521677,87.29219983,0.69,82.1224599025666,1501496338907
0.791626,9.268082,1.5234222,23.54521677,87.29219983,0.69,82.1224599025666,1501496338927
0.7430725,9.302597,1.1844788,23.54521677,87.29219983,0.69,82.1224599025666,1501496338945
0.39068604,9.282028,0.51039124,23.54521677,87.29219983,0.69,82.1224599025666,1501496338968
0.7168579,9.368042,0.24964905,23.54521677,87.29219983,0.69,82.1224599025666,1501496338984
0.38531494,9.538116,0.79289246,23.54521677,87.29219983,0.69,82.1224599025666,1501496339000
0.8651428,9.420883,1.5699768,23.54521677,87.29219983,0.69,77.5950081115375,1501496339020
0.22709656,9.525711,0.5664673,23.54521677,87.29219983,0.69,77.5950081115375,1501496339043
0.33200073,9.363892,0.68058777,23.54521677,87.29219983,0.69,77.5950081115375,1501496339057
0.21376038,9.239975,0.7351074,23.54521677,87.29219983,0.69,77.5950081115375,1501496339077
0.24380493,9.083847,1.0376434,23.54521677,87.29219983,0.69,77.5950081115375,1501496339099
0.6826019,9.3741,0.6817322,23.54520642,87.29219822,1.34,77.5950081115375,1501496339114
0.0013885498,10.103882,0.75920105,23.54520642,87.29219822,1.34,77.5950081115375,1501496339132
0.85414124,9.428268,0.94270325,23.54520642,87.29219822,1.34,77.5950081115375,1501496339171
-0.113220215,9.388306,0.35443115,23.54520642,87.29219822,1.34,77.5950081115375,1501496339190
0.16108704,9.252823,0.47805786,23.54520642,87.29219822,1.34,77.5950081115375,1501496339208
0.6875305,9.142853,1.2909241,23.54520642,87.29219822,1.34,77.5950081115375,1501496339232
-0.011993408,9.574402,0.77789307,23.54520642,87.29219822,1.34,77.5950081115375,1501496339247
0.5061035,9.597641,1.1612549,23.54520642,87.29219822,1.34,77.5950081115375,1501496339265
0.20703125,9.275482,0.21937561,23.54520642,87.29219822,1.34,77.5950081115375,1501496339284
1.1028442,9.184814,1.8795013,23.54520642,87.29219822,1.34,77.5950081115375,1501496339302
0.09463501,9.543198,1.2651672,23.54520642,87.29219822,1.34,77.5950081115375,1501496339319
0.3658905,9.271851,0.5466156,23.54520642,87.29219822,1.34,77.5950081115375,1501496339339
0.33110046,9.368912,0.23020935,23.54520642,87.29219822,1.34,77.5950081115375,1501496339358
-0.021865845,9.218887,1.041275,23.54520642,87.29219822,1.34,77.5950081115375,1501496339385
0.58758545,9.225281,1.3440857,23.54520642,87.29219822,1.34,77.5950081115375,1501496339401
-0.1966095,9.7535095,0.0554657,23.54520642,87.29219822,1.34,77.5950081115375,1501496339416
0.52464294,9.651367,0.96655273,23.54520642,87.29219822,1.34,77.5950081115375,1501496339435
-0.116989136,9.573166,0.49423218,23.54520642,87.29219822,1.34,77.5950081115375,1501496339451
0.14654541,9.125366,1.3591156,23.54520642,87.29219822,1.34,76.8036519004196,1501496339491
0.13871765,9.400009,0.5812378,23.54520642,87.29219822,1.34,76.8036519004196,1501496339509
-0.19799805,9.658691,-0.061203003,23.54520642,87.29219822,1.34,76.8036519004196,1501496339529
0.5348358,9.3862,1.3441772,23.54520642,87.29219822,1.34,76.8036519004196,1501496339549
-0.022399902,9.336304,0.74757385,23.54520642,87.29219822,1.34,76.8036519004196,1501496339569
0.88438416,9.491211,1.300415,23.54520642,87.29219822,1.34,76.8036519004196,1501496339583
0.36413574,9.775604,1.0862122,23.54520642,87.29219822,1.34,76.8036519004196,1501496339601
0.50068665,9.010361,0.5487671,23.54520642,87.29219822,1.34,76.8036519004196,1501496339621
0.5355377,9.070221,0.6248779,23.54520642,87.29219822,1.34,76.8036519004196,1501496339639
0.35832214,9.337662,0.92655945,23.54520642,87.29219822,1.34,76.8036519004196,1501496339659
0.966095,9.404724,1.2162933,23.54520642,87.29219822,1.34,76.8036519004196,1501496339678
0.143219,9.698395,0.39855957,23.54520642,87.29219822,1.34,76.8036519004196,1501496339697
1.0054474,9.370987,1.0576477,23.54520642,87.29219822,1.34,76.8036519004196,1501496339718
0.373703,9.403854,0.68325806,23.54520642,87.29219822,1.34,76.8036519004196,1501496339735
0.6591797,9.098053,1.342514,23.54520642,87.29219822,1.34,76.8036519004196,1501496339755
0.4440155,9.011017,0.738678,23.54520642,87.29219822,1.34,76.8036519004196,1501496339771
-0.047027588,9.677841,-0.0665741,23.54520642,87.29219822,1.34,76.8036519004196,1501496339808
1.0064697,9.516403,1.5831299,23.54520642,87.29219822,1.34,76.8036519004196,1501496339829
0.14013672,9.390442,0.6353607,23.54520642,87.29219822,1.34,76.8036519004196,1501496339854
0.6944275,9.269302,1.229599,23.54520642,87.29219822,1.34,76.8036519004196,1501496339872
0.15104675,9.6835785,1.0171967,23.54520642,87.29219822,1.34,76.8036519004196,1501496339884
0.32531738,9.327164,0.629303,23.54520642,87.29219822,1.34,76.8036519004196,1501496339902
0.35455322,9.030884,0.8159027,23.54520642,87.29219822,1.34,76.8036519004196,1501496339920
-0.09573364,9.258484,0.6169739,23.54520642,87.29219822,1.34,76.8036519004196,1501496339939
0.6642151,9.728973,1.0275879,23.54520642,87.29219822,1.34,76.8036519004196,1501496339961
-0.17156982,9.741043,0.6673279,23.54520642,87.29219822,1.34,73.668981588591,1501496339977
0.6461792,9.201263,1.1236115,23.54520642,87.29219822,1.34,73.668981588591,1501496339999
-0.052581787,9.32016,0.53308105,23.54520642,87.29219822,1.34,73.668981588591,1501496340019
0.00289917,9.307571,0.6296387,23.54520642,87.29219822,1.34,73.668981588591,1501496340033
0.5364227,9.275223,0.6386261,23.54520642,87.29219822,1.34,73.668981588591,1501496340051
-0.4877472,9.784882,0.40925598,23.54520642,87.29219822,1.34,73.668981588591,1501496340070
0.8863983,9.596649,1.953598,23.54520321,87.29219791,0,73.668981588591,1501496340108
-0.19606018,9.348892,0.29014587,23.54520321,87.29219791,0,73.668981588591,1501496340128
-0.0069885254,9.1063385,0.83987427,23.54520321,87.29219791,0,73.668981588591,1501496340145
0.56484985,9.380661,0.6405029,23.54520321,87.29219791,0,73.668981588591,1501496340167
-0.62028503,9.965515,0.05984497,23.54520321,87.29219791,0,73.668981588591,1501496340182
0.13864136,9.410049,1.220108,23.54520321,87.29219791,0,73.668981588591,1501496340203
-0.28829956,9.179153,1.3200684,23.54520321,87.29219791,0,73.668981588591,1501496340220
0.19689941,9.324661,1.3543243,23.54520321,87.29219791,0,73.668981588591,1501496340240
-0.34240723,9.38443,0.79270935,23.54520321,87.29219791,0,73.668981588591,1501496340259
0.05987549,9.541565,-0.10810852,23.54520321,87.29219791,0,73.668981588591,1501496340276
0.6779938,9.513138,0.69906616,23.54520321,87.29219791,0,73.668981588591,1501496340331
-0.21136475,9.522446,0.6593628,23.54520321,87.29219791,0,73.668981588591,1501496340331
0.49110413,9.334015,1.6493988,23.54520321,87.29219791,0,73.668981588591,1501496340353
-0.11064148,9.485474,0.83132935,23.54520321,87.29219791,0,73.668981588591,1501496340353
0.12466431,9.374756,0.52915955,23.54520321,87.29219791,0,73.668981588591,1501496340374
-0.10903931,9.210983,-0.06550598,23.54520321,87.29219791,0,73.668981588591,1501496340388
-0.077056885,9.57486,1.2265472,23.54520321,87.29219791,0,73.668981588591,1501496340426
0.7008362,9.528824,1.500946,23.54520321,87.29219791,0,76.7903974953834,1501496340445
-0.42210388,9.728806,0.41986084,23.54520321,87.29219791,0,76.7903974953834,1501496340464
0.20951843,9.315201,0.70196533,23.54520321,87.29219791,0,76.7903974953834,1501496340496
0.060150146,9.070435,0.98435974,23.54520321,87.29219791,0,76.7903974953834,1501496340504
-0.19348145,9.187546,0.808197,23.54520321,87.29219791,0,76.7903974953834,1501496340530
0.3691101,9.716293,0.7089386,23.54520321,87.29219791,0,76.7903974953834,1501496340540
-0.40901184,9.990158,0.40194702,23.54520321,87.29219791,0,76.7903974953834,1501496340558
0.745636,9.109482,2.060196,23.54520321,87.29219791,0,76.7903974953834,1501496340578
-0.45533752,9.061371,-0.30429077,23.54520321,87.29219791,0,76.7903974953834,1501496340596
-0.32843018,9.563034,0.381958,23.54520321,87.29219791,0,76.7903974953834,1501496340634
0.5369873,9.542435,1.249649,23.54520321,87.29219791,0,76.7903974953834,1501496340636
-0.5217438,9.558228,0.36553955,23.54520321,87.29219791,0,76.7903974953834,1501496340658
0.6772156,9.492493,1.5621948,23.54520321,87.29219791,0,76.7903974953834,1501496340671
-0.011871338,9.323853,0.5171509,23.54520321,87.29219791,0,76.7903974953834,1501496340690
-0.37471008,8.85582,-0.2163086,23.54520321,87.29219791,0,76.7903974953834,1501496340714
0.85494995,9.619263,1.799469,23.54520321,87.29219791,0,76.7903974953834,1501496340749
-0.31523132,9.805237,0.65460205,23.54520321,87.29219791,0,76.7903974953834,1501496340769
0.6990509,9.393555,1.0296326,23.54520321,87.29219791,0,76.7903974953834,1501496340793
-0.14363098,9.218674,1.2752991,23.54520321,87.29219791,0,76.7903974953834,1501496340802
-0.27323914,9.146774,-0.51020813,23.54520321,87.29219791,0,76.7903974953834,1501496340833
0.86639404,9.449066,1.7235413,23.54520321,87.29219791,0,76.7903974953834,1501496340840
-0.24107361,10.005524,0.4860382,23.54520321,87.29219791,0,76.7903974953834,1501496340867
0.52337646,9.386688,0.41682434,23.54520321,87.29219791,0,76.7903974953834,1501496340877
0.057006836,9.028885,2.3029022,23.54520321,87.29219791,0,76.7903974953834,1501496340897
-0.40390015,9.243118,-1.2480927,23.54520321,87.29219791,0,76.7903974953834,1501496340915
0.9700775,9.500931,2.1368713,23.54520321,87.29219791,0,81.7646562611555,1501496340934
-0.016845703,9.833572,0.0912323,23.54520321,87.29219791,0,81.7646562611555,1501496340953
0.26586914,9.409378,0.3672638,23.54520321,87.29219791,0,81.7646562611555,1501496340980
-0.091537476,9.298721,2.3588562,23.54520321,87.29219791,0,81.7646562611555,1501496340991
0.63378906,9.199097,0.45451355,23.54520321,87.29219791,0,81.7646562611555,1501496341009
0.28779602,9.498947,0.84013367,23.54520321,87.29219791,0,81.7646562611555,1501496341028
0.07136536,9.431763,0.28526306,23.54520321,87.29219791,0,81.7646562611555,1501496341065
0.4814911,9.373169,0.45877075,23.54520321,87.29219791,0,81.7646562611555,1501496341096
-0.2424469,9.33017,1.8717957,23.5452048,87.29219819,0,81.7646562611555,1501496341103
1.028656,9.351257,1.0536804,23.5452048,87.29219819,0,81.7646562611555,1501496341121
-0.11470032,9.763275,-0.6877899,23.5452048,87.29219819,0,81.7646562611555,1501496341140
0.35934448,9.566635,1.8250275,23.5452048,87.29219819,0,81.7646562611555,1501496341159
0.22259521,9.01947,1.047409,23.5452048,87.29219819,0,81.7646562611555,1501496341177
-0.3953247,9.0607605,-0.36032104,23.5452048,87.29219819,0,81.7646562611555,1501496341199
0.9903412,9.880661,2.217163,23.5452048,87.29219819,0,81.7646562611555,1501496341225
-0.24795532,9.533173,-0.78730774,23.5452048,87.29219819,0,81.7646562611555,1501496341242
0.56770325,9.352798,1.7191772,23.5452048,87.29219819,0,81.7646562611555,1501496341256
0.15058899,9.285355,1.4385376,23.5452048,87.29219819,0,81.7646562611555,1501496341271
-0.25656128,9.146881,-0.47976685,23.5452048,87.29219819,0,81.7646562611555,1501496341290
0.79615784,9.367859,1.8330383,23.5452048,87.29219819,0,81.7646562611555,1501496341309
-0.122924805,9.756531,-0.948349,23.5452048,87.29219819,0,81.7646562611555,1501496341329
0.5196228,9.786774,2.2867584,23.5452048,87.29219819,0,81.7646562611555,1501496341367
0.01524353,9.18782,1.6650696,23.5452048,87.29219819,0,81.7646562611555,1501496341391
0.0005950928,9.04097,-0.6209564,23.5452048,87.29219819,0,81.7646562611555,1501496341410
0.49284363,9.4878235,1.5096436,23.5452048,87.29219819,0,78.2117287608852,1501496341423
0.047424316,9.568268,-0.2699585,23.5452048,87.29219819,0,78.2117287608852,1501496341440
0.815567,9.539032,1.0641785,23.5452048,87.29219819,0,78.2117287608852,1501496341460
-0.040298462,9.6310425,2.1732635,23.5452048,87.29219819,0,78.2117287608852,1501496341479
0.7925873,9.109909,0.14857483,23.5452048,87.29219819,0,78.2117287608852,1501496341497
0.59539795,9.086273,0.7878723,23.5452048,87.29219819,0,78.2117287608852,1501496341517
0.39344788,9.470291,0.32421875,23.5452048,87.29219819,0,78.2117287608852,1501496341540
0.85691833,9.522339,0.4775238,23.5452048,87.29219819,0,78.2117287608852,1501496341558
0.074020386,9.44455,1.55336,23.5452048,87.29219819,0,78.2117287608852,1501496341577
1.0864563,9.183319,1.4068756,23.5452048,87.29219819,0,78.2117287608852,1501496341593
0.14186096,9.358093,-0.26631165,23.5452048,87.29219819,0,78.2117287608852,1501496341609
0.5686493,9.542786,1.5061798,23.5452048,87.29219819,0,78.2117287608852,1501496341628
0.5709686,9.221878,-0.18904114,23.5452048,87.29219819,0,78.2117287608852,1501496341649
-0.10774231,9.523956,2.0370636,23.5452048,87.29219819,0,78.2117287608852,1501496341686
1.3212585,9.269775,1.3638153,23.5452048,87.29219819,0,78.2117287608852,1501496341711
-0.042556763,9.398712,-0.79389954,23.5452048,87.29219819,0,78.2117287608852,1501496341729
0.5164337,9.534439,1.4566345,23.5452048,87.29219819,0,78.2117287608852,1501496341744
0.80693054,9.182877,0.66882324,23.5452048,87.29219819,0,78.2117287608852,1501496341760
0.20739746,9.361877,0.97413635,23.5452048,87.29219819,0,78.2117287608852,1501496341778
1.3847809,9.817032,1.5278015,23.5452048,87.29219819,0,78.2117287608852,1501496341800
-1.1935272,9.214127,-0.83543396,23.5452048,87.29219819,0,78.2117287608852,1501496341815
0.6859436,9.0816345,2.6111145,23.5452048,87.29219819,0,78.2117287608852,1501496341834
0.39302063,9.252075,0.39741516,23.5452048,87.29219819,0,78.2117287608852,1501496341853
0.080581665,9.74292,0.69844055,23.5452048,87.29219819,0,75.0431359659536,1501496341884
1.2594299,9.541336,0.91101074,23.5452048,87.29219819,0,75.0431359659536,1501496341909
0.068359375,9.354904,-0.22410583,23.5452048,87.29219819,0,75.0431359659536,1501496341910
